timestamp,open,high,low,close,ticker
2012-10-23,71.17,71.53,70.53,70.89,JNJ
2012-10-22,71.79,72.29,71.33,71.78,JNJ
2012-10-19,72.11,72.24,71.73,71.86,JNJ
2012-10-18,70.87,72.74,70.82,72.52,JNJ
2012-10-17,69.73,71.18,69.55,71.00,JNJ
2012-10-16,69.30,69.80,69.02,69.55,JNJ
2012-10-15,68.18,68.99,68.07,68.60,JNJ
2012-10-12,68.18,68.51,67.80,67.97,JNJ
2012-10-11,68.21,68.30,67.86,67.97,JNJ
2012-10-10,68.38,68.49,67.98,68.22,JNJ
2012-10-09,68.62,68.97,68.10,68.41,JNJ
2012-10-08,69.60,69.65,69.17,69.44,JNJ
2012-10-05,69.46,69.74,69.32,69.65,JNJ
2012-10-04,69.10,69.50,69.01,69.27,JNJ
2012-10-03,69.19,69.32,68.73,69.00,JNJ
2012-10-02,69.12,69.28,68.64,68.96,JNJ
2012-10-01,68.92,69.45,68.92,69.13,JNJ
2012-09-28,68.77,69.04,68.50,68.91,JNJ
2012-09-27,69.09,69.35,68.89,69.01,JNJ
2012-09-26,69.50,69.50,68.96,69.00,JNJ
2012-09-25,69.01,69.64,69.01,69.32,JNJ
2012-09-24,68.88,69.20,68.81,69.00,JNJ
2012-09-21,69.05,69.36,68.84,69.06,JNJ
2012-09-20,68.41,68.99,68.33,68.90,JNJ
2012-09-19,68.75,68.92,68.60,68.60,JNJ
2012-09-18,68.08,68.67,68.07,68.55,JNJ
2012-09-17,68.49,68.70,68.00,68.25,JNJ
2012-09-14,68.91,68.91,68.08,68.47,JNJ
2012-09-13,68.01,69.17,68.00,68.99,JNJ
2012-09-12,68.37,68.46,68.03,68.15,JNJ
2012-09-11,68.37,68.55,68.18,68.20,JNJ
2012-09-10,67.99,68.47,67.83,68.18,JNJ
2012-09-07,67.97,68.01,67.52,67.88,JNJ
2012-09-06,67.71,68.22,67.59,67.84,JNJ
2012-09-05,67.44,67.87,67.14,67.27,JNJ
2012-09-04,67.49,67.54,66.97,67.26,JNJ
2012-08-31,67.45,67.90,67.16,67.43,JNJ
2012-08-30,67.23,67.41,66.85,67.21,JNJ
2012-08-29,67.28,67.83,67.06,67.37,JNJ
2012-08-28,67.31,67.70,67.22,67.51,JNJ
2012-08-27,67.54,67.96,67.48,67.49,JNJ
2012-08-24,67.22,67.84,67.15,67.60,JNJ
2012-08-23,67.80,67.95,67.56,67.74,JNJ
2012-08-22,67.63,67.93,67.53,67.75,JNJ
2012-08-21,67.69,68.25,67.62,67.78,JNJ
2012-08-20,67.80,67.84,67.67,67.70,JNJ
2012-08-17,68.12,68.18,67.51,67.80,JNJ
2012-08-16,68.44,68.45,68.02,68.20,JNJ
2012-08-15,68.51,68.84,68.30,68.35,JNJ
2012-08-14,68.74,68.75,68.50,68.64,JNJ
2012-08-13,68.39,68.55,68.17,68.46,JNJ
2012-08-10,68.12,68.71,68.12,68.64,JNJ
2012-08-09,68.33,68.65,68.17,68.32,JNJ
2012-08-08,68.29,68.56,68.22,68.35,JNJ
2012-08-07,68.81,68.94,68.21,68.29,JNJ
2012-08-06,69.18,69.34,68.78,68.84,JNJ
2012-08-03,68.98,69.32,68.89,69.12,JNJ
2012-08-02,68.81,68.98,68.02,68.45,JNJ
2012-08-01,69.48,69.75,69.25,69.38,JNJ
2012-07-31,69.25,69.56,69.10,69.22,JNJ
2012-07-30,69.37,69.65,69.16,69.45,JNJ
2012-07-27,68.95,69.68,68.89,69.52,JNJ
2012-07-26,68.30,68.98,68.21,68.74,JNJ
2012-07-25,67.67,68.02,67.39,67.53,JNJ
2012-07-24,68.10,68.25,67.00,67.35,JNJ
2012-07-23,68.14,68.31,67.65,68.11,JNJ
2012-07-20,69.35,69.36,68.35,68.63,JNJ
2012-07-19,69.25,69.70,68.98,69.53,JNJ
2012-07-18,68.74,69.46,68.66,69.37,JNJ
2012-07-17,67.84,69.18,67.61,69.00,JNJ
2012-07-16,68.47,68.72,68.36,68.45,JNJ
2012-07-13,67.79,68.74,67.73,68.61,JNJ
2012-07-12,67.62,68.12,67.44,67.71,JNJ
2012-07-11,68.03,68.11,67.72,67.90,JNJ
2012-07-10,67.97,68.10,67.74,67.88,JNJ
2012-07-09,67.74,67.96,67.63,67.78,JNJ
2012-07-06,67.51,67.88,67.36,67.64,JNJ
2012-07-05,67.92,68.15,67.78,67.78,JNJ
2012-07-03,67.96,68.12,67.72,68.04,JNJ
2012-07-02,67.42,68.00,67.34,68.00,JNJ
2012-06-29,67.30,67.70,67.22,67.56,JNJ
2012-06-28,66.71,67.00,66.44,66.94,JNJ
2012-06-27,66.42,67.20,66.36,66.84,JNJ
2012-06-26,66.56,66.69,66.41,66.42,JNJ
2012-06-25,66.26,66.63,66.14,66.50,JNJ
2012-06-22,66.66,66.97,66.52,66.63,JNJ
2012-06-21,66.55,66.97,66.16,66.39,JNJ
2012-06-20,66.78,67.00,66.46,67.00,JNJ
2012-06-19,66.40,66.96,66.36,66.72,JNJ
2012-06-18,65.82,66.39,65.82,66.30,JNJ
2012-06-15,65.90,66.10,65.51,66.01,JNJ
2012-06-14,64.35,65.75,64.29,65.45,JNJ
2012-06-13,64.24,64.70,63.18,64.45,JNJ
2012-06-12,62.16,63.27,61.83,63.08,JNJ
2012-06-11,62.97,63.03,62.11,62.12,JNJ
2012-06-08,62.54,63.04,62.33,62.98,JNJ
2012-06-07,63.18,63.20,62.51,62.80,JNJ
2012-06-06,62.09,62.80,61.89,62.80,JNJ
2012-06-05,62.16,62.38,62.00,62.21,JNJ
2012-06-04,62.04,62.45,61.89,62.34,JNJ
2012-06-01,62.04,62.31,61.71,61.78,JNJ
2012-05-31,62.36,62.88,62.14,62.43,JNJ
2012-05-30,62.34,62.40,62.00,62.21,JNJ
2012-05-29,62.84,62.93,62.30,62.59,JNJ
2012-05-25,62.88,62.98,62.29,62.51,JNJ
2012-05-24,62.89,63.34,62.80,63.10,JNJ
2012-05-23,63.40,63.75,62.88,63.27,JNJ
2012-05-22,63.40,63.80,63.33,63.52,JNJ
2012-05-21,63.26,63.83,63.25,63.47,JNJ
2012-05-18,63.87,63.91,63.09,63.35,JNJ
2012-05-17,63.71,64.00,63.48,63.55,JNJ
2012-05-16,63.79,63.93,63.45,63.71,JNJ
2012-05-15,63.70,64.14,63.41,63.61,JNJ
2012-05-14,64.03,64.10,63.56,63.93,JNJ
2012-05-11,64.43,64.99,64.23,64.34,JNJ
2012-05-10,64.81,64.86,64.39,64.57,JNJ
2012-05-09,64.59,64.88,64.25,64.28,JNJ
2012-05-08,64.68,64.98,64.55,64.98,JNJ
2012-05-07,64.58,65.02,64.51,64.80,JNJ
2012-05-04,65.19,65.29,64.74,64.74,JNJ
2012-05-03,65.40,65.49,65.10,65.34,JNJ
2012-05-02,65.17,65.33,64.84,65.33,JNJ
2012-05-01,64.91,65.36,64.80,65.22,JNJ
2012-04-30,64.85,65.39,64.84,65.10,JNJ
2012-04-27,64.95,65.13,64.68,64.84,JNJ
2012-04-26,64.41,64.97,64.26,64.75,JNJ
2012-04-25,63.96,64.58,63.84,64.43,JNJ
2012-04-24,63.55,63.79,63.36,63.77,JNJ
2012-04-23,63.50,63.69,63.30,63.37,JNJ
2012-04-20,63.22,63.97,63.20,63.71,JNJ
2012-04-19,63.22,63.54,62.76,63.03,JNJ
2012-04-18,63.90,63.92,63.12,63.26,JNJ
2012-04-17,64.23,64.28,63.27,64.22,JNJ
2012-04-16,63.72,64.16,63.67,63.98,JNJ
2012-04-13,63.94,64.00,63.52,63.54,JNJ
2012-04-12,64.05,64.15,63.68,64.15,JNJ
2012-04-11,64.69,64.69,63.96,64.13,JNJ
2012-04-10,64.81,64.86,64.16,64.20,JNJ
2012-04-09,64.95,65.23,64.88,64.92,JNJ
2012-04-05,65.26,65.38,65.09,65.34,JNJ
2012-04-04,65.61,65.70,65.36,65.39,JNJ
2012-04-03,66.12,66.16,65.50,65.88,JNJ
2012-04-02,66.04,66.30,65.82,66.21,JNJ
2012-03-30,65.63,66.18,65.58,65.96,JNJ
2012-03-29,65.28,65.54,65.20,65.54,JNJ
2012-03-28,65.40,65.62,65.18,65.62,JNJ
2012-03-27,65.33,65.50,65.22,65.40,JNJ
2012-03-26,64.89,65.26,64.83,65.17,JNJ
2012-03-23,64.49,64.71,64.37,64.55,JNJ
2012-03-22,64.68,64.69,64.40,64.46,JNJ
2012-03-21,64.96,65.07,64.64,64.76,JNJ
2012-03-20,65.00,65.13,64.76,64.96,JNJ
2012-03-19,64.95,65.27,64.90,65.21,JNJ
2012-03-16,65.20,65.46,64.81,65.12,JNJ
2012-03-15,64.93,65.38,64.85,65.07,JNJ
2012-03-14,65.21,65.38,65.02,65.08,JNJ
2012-03-13,65.42,65.44,65.03,65.33,JNJ
2012-03-12,64.55,65.15,64.54,65.10,JNJ
2012-03-09,64.83,65.00,64.59,64.74,JNJ
2012-03-08,64.95,65.08,64.74,64.85,JNJ
2012-03-07,64.27,64.46,64.12,64.30,JNJ
2012-03-06,64.46,64.73,64.19,64.35,JNJ
2012-03-05,64.69,64.96,64.54,64.91,JNJ
2012-03-02,64.74,64.87,64.57,64.77,JNJ
2012-03-01,65.11,65.26,64.64,64.83,JNJ
2012-02-29,65.22,65.26,64.71,65.08,JNJ
2012-02-28,64.60,65.42,64.50,65.18,JNJ
2012-02-27,64.26,64.64,64.02,64.45,JNJ
2012-02-24,64.79,64.79,64.19,64.46,JNJ
2012-02-23,65.19,66.05,64.90,65.10,JNJ
2012-02-22,65.08,65.34,64.87,65.00,JNJ
2012-02-21,65.23,65.24,64.75,65.04,JNJ
2012-02-17,65.22,65.28,64.81,64.99,JNJ
2012-02-16,64.60,65.16,64.44,64.92,JNJ
2012-02-15,64.51,64.95,64.47,64.65,JNJ
2012-02-14,64.75,64.86,64.33,64.61,JNJ
2012-02-13,64.90,64.95,64.60,64.68,JNJ
2012-02-10,64.71,64.77,64.25,64.60,JNJ
2012-02-09,65.16,65.35,64.82,64.89,JNJ
2012-02-08,65.20,65.35,65.09,65.24,JNJ
2012-02-07,65.16,65.39,65.02,65.26,JNJ
2012-02-06,65.46,65.58,65.05,65.19,JNJ
2012-02-03,65.90,66.02,65.53,65.64,JNJ
2012-02-02,65.94,65.97,65.35,65.59,JNJ
2012-02-01,65.97,66.32,65.65,65.69,JNJ
2012-01-31,65.86,65.95,65.56,65.91,JNJ
2012-01-30,65.33,65.71,65.13,65.71,JNJ
2012-01-27,65.62,65.87,65.46,65.56,JNJ
2012-01-26,65.53,65.88,65.22,65.70,JNJ
2012-01-25,64.83,65.30,64.76,65.22,JNJ
2012-01-24,64.34,65.45,64.34,65.00,JNJ
2012-01-23,65.23,65.33,64.88,65.00,JNJ
2012-01-20,65.28,65.55,64.54,65.27,JNJ
2012-01-19,65.16,65.25,64.79,65.19,JNJ
2012-01-18,65.26,65.37,65.00,65.28,JNJ
2012-01-17,65.54,65.69,64.50,65.12,JNJ
2012-01-13,64.97,65.28,64.36,65.26,JNJ
2012-01-12,65.28,65.41,64.93,65.23,JNJ
2012-01-11,65.11,65.54,64.84,65.13,JNJ
2012-01-10,65.11,65.40,65.00,65.20,JNJ
2012-01-09,64.96,65.09,64.41,64.93,JNJ
2012-01-06,65.44,65.46,64.61,64.83,JNJ
2012-01-05,65.32,65.60,64.83,65.40,JNJ
2012-01-04,65.75,65.88,65.11,65.48,JNJ
2012-01-03,65.59,66.00,65.25,65.88,JNJ
2011-12-30,65.59,65.93,65.53,65.58,JNJ
2011-12-29,65.31,66.03,65.25,65.88,JNJ
2011-12-28,65.97,66.03,65.30,65.45,JNJ
2011-12-27,65.99,66.32,65.90,66.02,JNJ
2011-12-23,65.23,66.00,65.18,65.98,JNJ
2011-12-22,65.06,65.26,64.62,65.18,JNJ
2011-12-21,64.81,65.00,64.58,64.96,JNJ
2011-12-20,64.02,64.73,64.01,64.52,JNJ
2011-12-19,64.18,64.28,63.36,63.53,JNJ
2011-12-16,64.36,64.37,63.55,64.30,JNJ
2011-12-15,63.65,64.10,63.57,64.00,JNJ
2011-12-14,63.38,63.78,62.93,63.18,JNJ
2011-12-13,64.08,64.08,63.14,63.36,JNJ
2011-12-12,63.87,64.20,63.35,63.51,JNJ
2011-12-09,64.32,64.68,63.98,64.53,JNJ
2011-12-08,64.14,64.45,63.56,63.78,JNJ
2011-12-07,63.57,64.81,63.37,64.45,JNJ
2011-12-06,63.61,63.93,63.26,63.49,JNJ
2011-12-05,64.10,64.25,62.85,63.36,JNJ
2011-12-02,64.87,64.89,63.30,63.47,JNJ
2011-12-01,64.68,64.95,64.35,64.45,JNJ
2011-11-30,63.92,64.74,63.80,64.72,JNJ
2011-11-29,62.82,63.13,62.46,62.78,JNJ
2011-11-28,61.88,62.71,61.78,62.37,JNJ
2011-11-25,61.31,61.64,61.05,61.27,JNJ
2011-11-23,62.59,62.65,61.99,61.99,JNJ
2011-11-22,62.95,63.20,62.70,62.90,JNJ
2011-11-21,63.27,63.34,62.88,62.94,JNJ
2011-11-18,64.19,64.20,63.56,63.85,JNJ
2011-11-17,64.17,64.51,63.30,63.94,JNJ
2011-11-16,64.53,65.16,64.30,64.40,JNJ
2011-11-15,64.97,65.29,64.51,64.99,JNJ
2011-11-14,64.97,65.33,64.66,64.91,JNJ
2011-11-11,64.62,65.49,64.62,65.25,JNJ
2011-11-10,64.13,64.42,63.66,64.12,JNJ
2011-11-09,64.07,64.13,63.10,63.53,JNJ
2011-11-08,64.09,64.99,63.95,64.86,JNJ
2011-11-07,63.96,64.34,63.25,64.00,JNJ
2011-11-04,64.00,64.54,63.41,64.12,JNJ
2011-11-03,64.07,64.52,63.67,64.34,JNJ
2011-11-02,64.39,64.39,63.41,63.64,JNJ
2011-11-01,63.68,64.10,63.18,63.38,JNJ
2011-10-31,65.17,65.86,64.38,64.39,JNJ
2011-10-28,65.64,65.85,65.01,65.60,JNJ
2011-10-27,64.99,65.69,64.71,65.30,JNJ
2011-10-26,64.19,64.60,63.79,64.49,JNJ
2011-10-25,64.56,64.83,63.56,63.69,JNJ
2011-10-24,63.90,64.79,63.60,64.73,JNJ
2011-10-21,63.11,63.84,62.89,63.78,JNJ
2011-10-20,62.96,63.13,62.31,62.53,JNJ
2011-10-19,64.51,64.51,62.16,62.64,JNJ
2011-10-18,63.76,64.74,63.40,64.42,JNJ
2011-10-17,64.40,64.84,63.62,63.79,JNJ
2011-10-14,64.69,64.74,64.17,64.72,JNJ
2011-10-13,64.45,64.45,63.57,64.23,JNJ
2011-10-12,64.13,64.69,63.87,64.33,JNJ
2011-10-11,64.26,64.36,63.85,63.96,JNJ
2011-10-10,63.89,64.43,63.64,64.43,JNJ
2011-10-07,63.01,63.72,63.00,63.13,JNJ
2011-10-06,62.52,62.83,62.10,62.81,JNJ
2011-10-05,62.21,62.51,61.60,62.35,JNJ
2011-10-04,61.55,62.33,60.83,62.17,JNJ
2011-10-03,63.65,64.21,62.05,62.08,JNJ
2011-09-30,63.22,64.74,63.15,63.69,JNJ
2011-09-29,63.92,64.24,63.02,63.90,JNJ
2011-09-28,63.90,64.45,63.14,63.25,JNJ
2011-09-27,63.37,64.35,62.71,63.82,JNJ
2011-09-26,62.05,62.85,62.01,62.69,JNJ
2011-09-23,61.30,61.90,61.00,61.59,JNJ
2011-09-22,62.16,62.60,61.14,61.92,JNJ
2011-09-21,64.19,64.60,63.10,63.13,JNJ
2011-09-20,64.42,64.85,63.79,64.22,JNJ
2011-09-19,64.05,64.39,63.63,64.14,JNJ
2011-09-16,64.52,64.74,63.96,64.59,JNJ
2011-09-15,64.28,64.63,63.92,64.40,JNJ
2011-09-14,63.95,64.47,62.98,63.73,JNJ
2011-09-13,63.99,64.05,63.18,63.61,JNJ
2011-09-12,62.45,63.61,62.30,63.59,JNJ
2011-09-09,64.39,64.41,63.29,63.64,JNJ
2011-09-08,64.96,65.93,64.84,64.95,JNJ
2011-09-07,65.04,65.45,64.69,65.43,JNJ
2011-09-06,63.17,64.75,62.50,64.64,JNJ
2011-09-02,64.83,65.00,63.91,64.07,JNJ
2011-09-01,65.66,66.14,65.11,65.33,JNJ
2011-08-31,66.03,66.23,65.34,65.80,JNJ
2011-08-30,65.82,66.04,65.19,65.77,JNJ
2011-08-29,64.64,65.92,64.56,65.86,JNJ
2011-08-26,63.55,64.57,62.50,64.28,JNJ
2011-08-25,65.49,65.49,64.20,64.55,JNJ
2011-08-24,65.38,65.70,64.84,65.53,JNJ
2011-08-23,63.52,64.99,63.42,64.97,JNJ
2011-08-22,63.99,64.10,63.01,63.29,JNJ
2011-08-19,62.91,63.78,62.74,63.14,JNJ
2011-08-18,63.19,63.58,62.02,63.16,JNJ
2011-08-17,64.56,64.85,63.80,64.26,JNJ
2011-08-16,63.77,64.71,63.69,64.36,JNJ
2011-08-15,63.85,64.62,63.61,64.59,JNJ
2011-08-12,63.61,63.99,62.90,63.36,JNJ
2011-08-11,60.18,64.19,60.13,63.44,JNJ
2011-08-10,61.62,61.96,60.01,60.20,JNJ
2011-08-09,61.71,62.37,59.08,62.20,JNJ
2011-08-08,61.80,62.58,61.05,61.12,JNJ
2011-08-05,62.12,63.43,61.05,62.71,JNJ
2011-08-04,62.61,63.16,61.81,61.84,JNJ
2011-08-03,63.37,63.53,61.86,63.41,JNJ
2011-08-02,64.11,64.35,63.43,63.43,JNJ
2011-08-01,65.28,65.33,63.66,64.41,JNJ
2011-07-29,64.74,64.93,64.13,64.79,JNJ
2011-07-28,65.23,65.62,64.78,65.08,JNJ
2011-07-27,65.76,65.87,65.14,65.23,JNJ
2011-07-26,66.17,66.32,65.87,65.92,JNJ
2011-07-25,66.21,66.43,66.01,66.25,JNJ
2011-07-22,66.69,66.79,66.49,66.72,JNJ
2011-07-21,66.45,66.80,66.13,66.47,JNJ
2011-07-20,66.57,66.90,66.06,66.24,JNJ
2011-07-19,67.10,67.22,66.15,66.72,JNJ
2011-07-18,67.17,67.35,66.55,67.09,JNJ
2011-07-15,67.73,67.95,66.99,67.45,JNJ
2011-07-14,67.60,67.93,67.47,67.66,JNJ
2011-07-13,67.39,67.98,67.21,67.63,JNJ
2011-07-12,66.90,67.68,66.83,67.03,JNJ
2011-07-11,66.88,67.41,66.83,67.27,JNJ
2011-07-08,67.81,67.99,67.19,67.57,JNJ
2011-07-07,67.82,68.05,67.40,67.92,JNJ
2011-07-06,67.63,67.75,67.37,67.55,JNJ
2011-07-05,67.29,67.67,67.25,67.62,JNJ
2011-07-01,66.48,67.36,66.27,67.30,JNJ
2011-06-30,66.42,66.91,66.25,66.52,JNJ
2011-06-29,66.23,66.59,65.93,66.31,JNJ
2011-06-28,65.59,66.12,65.38,65.91,JNJ
2011-06-27,65.29,65.62,65.00,65.25,JNJ
2011-06-24,65.57,65.61,64.83,65.06,JNJ
2011-06-23,65.54,65.74,64.69,65.67,JNJ
2011-06-22,66.47,66.62,66.05,66.07,JNJ
2011-06-21,66.52,66.75,66.16,66.49,JNJ
2011-06-20,66.08,66.74,66.07,66.51,JNJ
2011-06-17,66.63,66.95,66.19,66.29,JNJ
2011-06-16,65.70,66.35,65.47,66.32,JNJ
2011-06-15,67.00,67.00,65.71,66.16,JNJ
2011-06-14,66.95,67.36,66.75,67.10,JNJ
2011-06-13,66.32,66.97,66.26,66.59,JNJ
2011-06-10,66.49,66.68,66.09,66.09,JNJ
2011-06-09,66.33,67.28,66.17,66.78,JNJ
2011-06-08,65.49,66.23,65.18,66.14,JNJ
2011-06-07,66.00,66.28,65.50,65.50,JNJ
2011-06-06,65.87,66.22,65.84,66.05,JNJ
2011-06-03,65.84,66.36,65.80,66.09,JNJ
2011-06-02,66.44,66.76,66.28,66.48,JNJ
2011-06-01,67.02,67.29,66.46,66.48,JNJ
2011-05-31,67.31,67.34,66.99,67.29,JNJ
2011-05-27,65.79,66.97,65.60,66.77,JNJ
2011-05-26,65.59,65.78,65.28,65.51,JNJ
2011-05-25,66.29,66.59,66.07,66.29,JNJ
2011-05-24,65.74,66.23,65.50,65.78,JNJ
2011-05-23,65.19,65.69,65.08,65.56,JNJ
2011-05-20,66.25,66.33,65.28,65.69,JNJ
2011-05-19,66.53,66.53,65.85,66.39,JNJ
2011-05-18,66.17,66.51,65.94,66.50,JNJ
2011-05-17,66.23,66.48,65.86,66.40,JNJ
2011-05-16,66.41,66.79,66.19,66.37,JNJ
2011-05-13,67.09,67.25,65.95,66.62,JNJ
2011-05-12,66.04,67.37,65.82,67.19,JNJ
2011-05-11,66.32,66.74,65.81,66.57,JNJ
2011-05-10,65.61,65.80,65.28,65.76,JNJ
2011-05-09,65.11,65.76,65.07,65.63,JNJ
2011-05-06,65.25,65.50,65.12,65.27,JNJ
2011-05-05,65.45,65.61,64.80,65.01,JNJ
2011-05-04,66.00,66.32,65.37,65.67,JNJ
2011-05-03,66.11,66.46,66.01,66.26,JNJ
2011-05-02,65.92,66.31,65.81,66.21,JNJ
2011-04-29,65.59,65.98,65.40,65.72,JNJ
2011-04-28,65.39,65.74,64.93,65.38,JNJ
2011-04-27,63.45,65.60,63.40,65.57,JNJ
2011-04-26,64.07,65.30,64.07,64.95,JNJ
2011-04-25,63.65,64.20,63.51,64.11,JNJ
2011-04-21,63.81,64.30,63.77,64.07,JNJ
2011-04-20,63.21,64.54,63.18,64.39,JNJ
2011-04-19,62.00,62.87,61.80,62.69,JNJ
2011-04-18,60.45,61.19,60.10,60.46,JNJ
2011-04-15,60.24,60.95,59.98,60.56,JNJ
2011-04-14,59.55,60.12,59.49,60.02,JNJ
2011-04-13,59.66,59.95,59.51,59.60,JNJ
2011-04-12,59.66,60.08,59.66,59.94,JNJ
2011-04-11,59.54,60.17,59.50,59.86,JNJ
2011-04-08,59.73,59.78,59.31,59.46,JNJ
2011-04-07,59.72,59.76,59.25,59.48,JNJ
2011-04-06,59.70,59.90,59.60,59.66,JNJ
2011-04-05,59.75,59.96,59.48,59.80,JNJ
2011-04-04,59.50,60.18,59.46,60.15,JNJ
2011-04-01,59.63,59.64,59.06,59.49,JNJ
2011-03-31,59.21,59.70,59.21,59.25,JNJ
2011-03-30,59.34,59.73,59.24,59.38,JNJ
2011-03-29,58.98,59.31,58.93,59.22,JNJ
2011-03-28,58.98,59.30,58.98,59.24,JNJ
2011-03-25,59.01,59.09,58.65,58.98,JNJ
2011-03-24,58.98,59.08,58.73,59.03,JNJ
2011-03-23,58.72,58.89,58.50,58.72,JNJ
2011-03-22,58.80,59.15,58.70,58.79,JNJ
2011-03-21,58.67,59.16,58.67,58.83,JNJ
2011-03-18,58.56,58.69,58.10,58.57,JNJ
2011-03-17,58.21,58.38,57.90,58.13,JNJ
2011-03-16,58.57,58.57,57.50,57.66,JNJ
2011-03-15,58.78,58.84,58.02,58.48,JNJ
2011-03-14,59.49,59.49,58.92,59.13,JNJ
2011-03-11,59.24,59.87,59.11,59.69,JNJ
2011-03-10,60.14,60.30,59.40,59.61,JNJ
2011-03-09,60.70,61.06,60.32,60.40,JNJ
2011-03-08,60.47,60.99,60.34,60.71,JNJ
2011-03-07,61.09,61.10,60.30,60.40,JNJ
2011-03-04,61.29,61.29,60.34,61.06,JNJ
2011-03-03,61.12,61.20,60.81,61.05,JNJ
2011-03-02,60.50,60.93,60.36,60.81,JNJ
2011-03-01,61.25,61.50,60.60,60.70,JNJ
2011-02-28,59.93,61.45,59.77,61.44,JNJ
2011-02-25,59.92,59.95,59.36,59.64,JNJ
2011-02-24,60.47,60.50,60.03,60.25,JNJ
2011-02-23,60.76,61.08,60.37,60.39,JNJ
2011-02-22,60.68,60.99,60.45,60.65,JNJ
2011-02-18,60.89,61.22,60.55,61.11,JNJ
2011-02-17,60.37,60.93,60.33,60.79,JNJ
2011-02-16,60.61,60.74,60.50,60.52,JNJ
2011-02-15,60.60,60.70,60.48,60.62,JNJ
2011-02-14,60.69,60.98,60.65,60.70,JNJ
2011-02-11,60.74,61.17,60.51,60.70,JNJ
2011-02-10,60.64,61.07,60.42,60.93,JNJ
2011-02-09,60.93,60.94,60.64,60.88,JNJ
2011-02-08,60.94,60.99,60.75,60.94,JNJ
2011-02-07,60.88,60.99,60.65,60.87,JNJ
2011-02-04,60.94,60.99,60.65,60.84,JNJ
2011-02-03,60.66,60.97,60.59,60.80,JNJ
2011-02-02,60.46,60.76,60.28,60.62,JNJ
2011-02-01,59.70,60.74,59.70,60.63,JNJ
2011-01-31,60.16,60.22,59.69,59.77,JNJ
2011-01-28,60.91,61.00,60.00,60.01,JNJ
2011-01-27,60.64,61.04,60.60,60.68,JNJ
2011-01-26,61.18,61.25,60.60,60.60,JNJ
2011-01-25,60.89,61.63,60.71,61.08,JNJ
2011-01-24,62.56,62.72,62.16,62.22,JNJ
2011-01-21,63.25,63.25,62.46,62.66,JNJ
2011-01-20,62.73,63.10,62.54,62.86,JNJ
2011-01-19,62.05,62.61,62.01,62.56,JNJ
2011-01-18,62.22,62.59,62.01,62.10,JNJ
2011-01-14,62.95,62.97,62.25,62.55,JNJ
2011-01-13,62.56,62.98,62.35,62.91,JNJ
2011-01-12,62.45,62.88,62.32,62.50,JNJ
2011-01-11,62.22,62.35,62.00,62.27,JNJ
2011-01-10,62.29,62.40,62.00,62.16,JNJ
2011-01-07,63.20,63.25,62.56,62.60,JNJ
2011-01-06,63.43,63.53,62.90,63.21,JNJ
2011-01-05,63.41,63.54,62.95,63.31,JNJ
2011-01-04,63.13,63.35,62.75,63.35,JNJ
2011-01-03,62.63,63.18,62.53,62.82,JNJ
2010-12-31,61.90,62.09,61.75,61.85,JNJ
2010-12-30,62.10,62.19,61.90,61.94,JNJ
2010-12-29,62.12,62.44,62.11,62.13,JNJ
2010-12-28,62.06,62.30,61.90,62.05,JNJ
2010-12-27,62.19,62.24,61.82,61.93,JNJ
2010-12-23,62.02,62.46,62.02,62.25,JNJ
2010-12-22,62.33,62.40,61.92,62.02,JNJ
2010-12-21,62.79,62.80,62.28,62.34,JNJ
2010-12-20,62.54,62.65,62.23,62.49,JNJ
2010-12-17,62.25,62.54,61.98,62.54,JNJ
2010-12-16,62.75,62.79,62.04,62.40,JNJ
2010-12-15,62.93,63.16,62.44,62.57,JNJ
2010-12-14,62.03,62.94,61.89,62.77,JNJ
2010-12-13,61.83,61.97,61.56,61.86,JNJ
2010-12-10,62.19,62.33,61.69,61.91,JNJ
2010-12-09,62.43,62.96,61.75,62.06,JNJ
2010-12-08,62.22,62.56,62.14,62.45,JNJ
2010-12-07,62.56,62.74,62.25,62.31,JNJ
2010-12-06,62.31,62.48,62.20,62.20,JNJ
2010-12-03,62.51,62.77,62.23,62.56,JNJ
2010-12-02,62.39,62.88,62.27,62.60,JNJ
2010-12-01,62.18,62.48,61.82,62.42,JNJ
2010-11-30,61.48,61.82,61.25,61.55,JNJ
2010-11-29,61.81,62.01,61.39,61.91,JNJ
2010-11-26,62.50,62.57,62.14,62.30,JNJ
2010-11-24,63.03,63.49,62.93,63.29,JNJ
2010-11-23,62.99,63.25,62.65,62.87,JNJ
2010-11-22,63.50,63.82,63.09,63.62,JNJ
2010-11-19,63.89,64.22,63.65,63.83,JNJ
2010-11-18,63.47,64.00,63.30,63.83,JNJ
2010-11-17,63.13,63.29,62.92,63.06,JNJ
2010-11-16,63.65,63.95,62.65,63.14,JNJ
2010-11-15,64.11,64.69,63.98,64.14,JNJ
2010-11-12,63.69,64.09,63.51,63.67,JNJ
2010-11-11,63.70,63.95,63.58,63.92,JNJ
2010-11-10,64.24,64.34,63.55,63.95,JNJ
2010-11-09,64.47,64.50,64.10,64.31,JNJ
2010-11-08,64.56,64.61,64.10,64.33,JNJ
2010-11-05,64.75,64.84,64.10,64.65,JNJ
2010-11-04,64.32,64.92,64.24,64.76,JNJ
2010-11-03,63.99,64.20,63.55,64.19,JNJ
2010-11-02,63.94,64.20,63.72,63.88,JNJ
